0.002389759345454767 -0.08405121163858809
0.02590360223661381 -0.07924565001197337
0.04935466768172486 -0.10636359928764705
0.0713950852638437 -0.07703517950530525
0.09333307956878151 -0.06341032368574773
0.11246399384272382 0.03982172343080137
0.12582280890169795 1.298712598050546
0.13825964366297977 2.188554660989034
0.14989795946111284 3.0413790290786977
0.17060707940355568 3.785975046718125
0.19055170435314261 4.116265645473494
0.2105072216581073 4.251894293121065
0.22205750067711227 5.062677055675877
0.2333319376282983 5.95699778409168
0.24721799978457903 6.793229819705168
0.26405615865304 7.717430173790376
0.2859987011995604 8.342079147351107
0.3086345382618034 8.576564704209183
0.32653120519687495 9.50679067666248
0.34313545902974785 10.341977397526009
0.3584100842128819 10.93952755872575
0.3774817883847642 11.408621023207957
0.3953827595570413 11.646539512500166
0.4119519841215894 11.761595453989315
0.42781038489598955 12.4262418341321
0.4443792776145853 13.08568987531725
0.46326361570565533 13.441744408203984
0.48402974483067995 13.629043352954774
0.5058648278496833 13.635686058391641
0.5271481681719993 14.041220495949354
0.5484261403980267 14.542690482888148
0.5697160102774642 14.831532406744142
0.5910219844457666 14.832567682456887
0.6123306426622132 14.78563518347909
0.6336124603972181 15.218380431406711
0.6548969621803673 15.603157904643787
0.6761975682523813 15.700128729737616
0.6975142786132604 15.509292906688199
0.7188202527815626 15.510328182400944
0.7401047545647117 15.895105655638018
0.7613973084922931 16.13597980480347
0.7827059667087397 16.089047305825677
0.8040199930214746 15.946179257466797
0.8253232831416328 15.995182307870083
0.8466104689729261 16.33199200641662
0.8679110750449401 16.428962831510447
0.8892224173095309 16.33406255784211
0.9105444957666982 16.047291185411606
0.931874626368298 15.616616488909479
0.9532047569698978 15.185941792407352
0.9709906019971408 14.635175113226747
0.9852388715703877 13.84439701464131
0.9959401715211336 12.981494708067938
1.0054631743365954 12.022599336796105
1.013799827872341 11.11161422489744
1.0221364814080862 10.200629112998776
1.0340321827829813 9.145913222980614
1.045927884157876 8.091197332962444
1.0637472797869212 6.940833470150075
1.0779995754323841 6.0781037095288255
1.0922518710778473 5.215373948907576
1.1100551624180273 4.352816734238452
1.1314121335010685 3.442464290830909
1.1527583683915332 2.7239829461855294
1.1741019192338538 2.053469376230698
1.1954401019798861 1.4788913556569447
1.2167702325814858 1.0482166591548214
1.2381003631830856 0.617541962652691
1.259419757592109 0.3787383649127314
1.281216844249566 0.14135340861914258
1.3056014899604398 0.04520703945655313
1.3321003359940267 0.011434463387320903
1.3586007046149244 -0.04954892305182668
1.3808603162087572 -0.014453703829577336
1.4030162454628254 0.027439198466538528
